6272.7001953125,6403.4599609375,6256.509765625,6359.64013671875,3285459968.0,0.0133075878045301,0.0132198196554185,0.0133075878045301,0.023106684050258,0.0138600504884991,6291.27001953125,6299.466015625,6487.334033203125,6420.8079833984375,74.16464820223322,245.25231828972463,3485912012.8,3686137011.2,0.8913016412622268,49.14376067693914,6923.52894463047,5918.087022166405,-0.0095265030239676,6.0,7.0,0.0061029189717902,0.0014833886419449,-0.025943303661489,0.0
6357.009765625,6741.75,6357.009765625,6741.75,4725799936.0,0.0600835668476045,0.058347741665214,0.0600835668476045,0.0570683033893276,0.0605222028217497,6459.170084635417,6368.8740234375,6494.159033203125,6453.211987304688,214.74283232815856,251.8690593137041,3702100019.2,3727321011.2,1.267881119388357,53.79105591960222,6950.667367040738,5955.756607568637,0.0447123096557554,0.0,7.0,0.0133075878045301,0.0061029189717902,0.0014833886419449,0.0
6739.64990234375,7387.240234375,6684.169921875,7321.0400390625,5961950208.0,0.0859257669095561,0.082432864580209,0.0859257669095561,0.09603421218142,0.0862641450435828,6807.476725260417,6587.32001953125,6540.57001953125,6511.407495117188,456.3077024228721,349.8462689049137,4140456038.4,3927408025.6,1.5180368755011586,68.17578897816735,7122.389514434102,5900.4254758002735,0.1243406351742082,1.0,7.0,0.0600835668476045,0.0133075878045301,0.0061029189717902,0.0
7315.31982421875,7534.990234375,7280.47021484375,7370.77978515625,6103410176.0,0.0067940819649061,0.0067711061974922,0.0067940819649061,0.0345309488208857,0.0075813446671038,7144.523274739583,6813.866015625,6600.260009765625,6584.774487304688,516.7375922088975,434.7052028026445,4600058060.8,4199128038.4,1.453494658935332,67.90721708738383,7239.218768770326,5930.330205839049,0.1193670791987785,2.0,7.0,0.0859257669095561,0.0600835668476045,0.0133075878045301,0.0
7378.2001953125,7494.4599609375,7295.4599609375,7466.85986328125,5111629824.0,0.0130352664067501,0.0129510384875572,0.0130352664067501,0.026651096129257,0.0120164356647678,7386.2265625,7052.01396484375,6672.77099609375,6647.202490234375,480.0336035145023,514.1459993131202,5037650022.4,4338478028.8,1.1782080697580133,68.69725267951917,7387.079871945433,5907.325108523316,0.1233086210519015,3.0,7.0,0.0067940819649061,0.0859257669095561,0.0600835668476045,0.0
7467.39990234375,7594.669921875,7323.259765625,7354.1298828125,4936869888.0,-0.0150973746036278,-0.0152125001623808,0.0150973746036278,0.0369058149060324,-0.0151686023264534,7397.256510416667,7250.9119140625,6775.18896484375,6694.708984375,289.74971139458665,539.6443690391252,5367932006.4,4426922009.6,1.1151924242835431,64.84892075532858,7488.8585940710145,5900.5593746789855,0.0984988144933626,4.0,7.0,0.0130352664067501,0.0067940819649061,0.0859257669095561,0.0
7352.72021484375,7437.64013671875,7262.41015625,7419.2900390625,3726609920.0,0.0088603488500096,0.0088213262920611,0.0088603488500096,0.0236181601671003,0.0090537681665566,7413.426595052083,7386.419921875,6877.64697265625,6746.382495117187,57.255607483349145,556.3841491739211,5168094003.2,4435097011.2,0.8402544319975752,62.93626072601103,7588.922735550293,5903.842254684081,0.0997434616748454,5.0,7.0,-0.0150973746036278,0.0130352664067501,0.0067940819649061,0.0
7417.7998046875,7537.9501953125,7383.81982421875,7418.490234375,3695460096.0,-0.000107800703745,-0.0001078065146593,0.000107800703745,0.0207765146578689,9.307742264272212e-05,7397.303385416667,7405.9099609375,6996.614990234375,6786.597998046875,44.63038793000777,528.7362389803326,4714795980.8,4427626009.6,0.8346369110641876,65.4114991458224,7677.937309181091,5895.258686912658,0.0931088354455162,6.0,7.0,0.0088603488500096,-0.0150973746036278,0.0130352664067501,0.0
7414.7099609375,7771.5,7409.10009765625,7711.10986328125,5132480000.0,0.0394446335657814,0.0386865643344496,0.0394446335657814,0.0469971130964461,0.0399745780894002,7516.296712239583,7473.9759765625,7143.92099609375,6845.673999023437,138.4877475013865,498.235696451172,4520609945.6,4560334003.2,1.12546142374627,70.60872682598068,7818.210229248758,5873.137768798117,0.1264208409945974,0.0,7.0,-0.000107800703745,0.0088603488500096,-0.0150973746036278,0.0
7716.509765625,8424.26953125,7705.5,8424.26953125,7277689856.0,0.0924846981320643,0.0884546416030787,0.0924846981320643,0.0853212885204716,0.0917201930823546,7851.289876302083,7665.45791015625,7358.7359375,6937.009985351562,446.2051017694658,543.5386829223031,4953821952.0,4995735987.2,1.4567803171838518,89.46811615540214,8129.63909400268,5744.380876700444,0.2143948976323507,1.0,7.0,0.0394446335657814,-0.000107800703745,0.0088603488500096,0.0
8379.66015625,8416.8701171875,8086.35986328125,8181.39013671875,5845400064.0,-0.0288309144941628,-0.0292546904172201,0.0288309144941628,0.0403978111767207,-0.0236608664115536,8105.58984375,7830.9099609375,7540.9109375,7014.122485351562,455.18814451767594,472.06389687551695,5135527987.2,5251729996.8,1.1130427625871353,81.55231166923235,8319.742617708627,5708.502352994497,0.1664167761025725,2.0,7.0,0.0924846981320643,0.0394446335657814,-0.000107800703745,0.0
8176.85009765625,8290.330078125,7878.7099609375,7951.580078125,4899089920.0,-0.0280893655911045,-0.0284914186569746,0.0280893655911045,0.0517658268096774,-0.0275497308671244,8185.74658203125,7937.36796875,7661.8939453125,7078.0264892578125,392.8259053316147,392.88406005983023,5370023987.2,5269058995.2,0.9297846018545182,79.75208865829606,8437.452629331,5718.600349184626,0.1234176772394883,3.0,7.0,-0.0288309144941628,0.0924846981320643,0.0394446335657814,0.0
7950.39990234375,8262.66015625,7839.759765625,8165.009765625,5195879936.0,0.0268411668376642,0.0264872615735232,0.0268411668376642,0.0517942296168985,0.0269935935194887,8099.32666015625,8086.671875,7746.29091796875,7143.43046875,268.50380348572946,402.06917800980005,5670107955.2,5192451968.0,1.0006601829003186,81.08603132335114,8581.651793244328,5705.209144255671,0.1430096227857247,4.0,7.0,-0.0280893655911045,-0.0288309144941628,0.0924846981320643,0.0
8169.06005859375,8222.849609375,8110.77001953125,8192.150390625,3988750080.0,0.0033240162325662,0.0033185039026157,0.0033240162325662,0.013681339391915,0.0028265592204771,8102.913411458333,8182.87998046875,7828.427978515625,7214.343994140625,167.463477188312,400.72901712415774,5441361971.2,4980985958.4,0.8007952869799441,81.01909725899206,8714.375855128408,5714.312133152842,0.1355364253690976,5.0,7.0,0.0268411668376642,-0.0280893655911045,-0.0288309144941628,0.0
8205.8203125,8272.259765625,8141.18017578125,8218.4599609375,4107190016.0,0.0032115585112559,0.0032064124721458,0.0032115585112559,0.0159494102869362,0.0015403272258162,8191.873372395833,8141.71806640625,7903.58798828125,7288.1794921875,108.05272868528226,395.8334219179881,4807262003.2,4880541977.6,0.8415438356745175,80.66086121982137,8834.912837691041,5741.446146683958,0.1276423652325747,6.0,7.0,0.0033240162325662,0.0268411668376642,-0.0280893655911045,0.0
8221.580078125,8235.5,7917.5,8180.47998046875,5551400000.0,-0.0046213013933594,-0.0046320126192522,0.0046213013933594,0.0388730246586066,-0.0049990509446723,8197.030110677084,8141.53603515625,7986.222998046875,7380.705981445312,107.96992156078662,352.23672570971735,4748461990.4,4941994988.8,1.1233115396881397,76.7707704133563,8907.353354071776,5854.058608818849,0.1083600946746375,0.0,7.0,0.0032115585112559,0.0033240162325662,0.0268411668376642,0.0
8181.2001953125,8181.52978515625,7696.93017578125,7780.43994140625,5287530000.0,-0.0489017808267501,-0.0501379418819976,0.0489017808267501,0.0622843454900331,-0.0489855087687341,8059.793294270833,8107.3080078125,8022.33798828125,7449.99248046875,183.765713530842,302.67825962922814,4826150006.4,5098086996.8,1.0371596254279123,59.15913392147779,8912.663768431823,5987.321192505677,0.0443554086476545,1.0,7.0,-0.0046213013933594,0.0032115585112559,0.0033240162325662,0.0
7769.0400390625,7769.0400390625,7504.9501953125,7624.91015625,4797620000.0,-0.0199898445753106,-0.0201923446929566,0.0199898445753106,0.0346351417050508,-0.0185518264917955,7861.943359375,7999.2880859375,8042.97998046875,7519.797485351563,276.6387656340195,261.1051327276151,4746498019.2,5208302987.2,0.9211484070321369,54.86156450044103,8865.671458545214,6173.923512157912,0.013978125220688,2.0,8.0,-0.0489017808267501,-0.0046213013933594,0.0032115585112559,0.0
7634.18994140625,7712.77001953125,7523.43994140625,7567.14990234375,4214110000.0,-0.0075752045234139,-0.0076040421112573,0.0075752045234139,0.0250199983571568,-0.0087815524079233,7657.5,7874.28798828125,8028.583984375,7586.252490234375,307.2207861156319,284.3681210765445,4791570003.2,5116465987.2,0.82363686391008,51.94711549418035,8789.32569111339,6383.179289355359,-0.0025180532697398,3.0,8.0,-0.0199898445753106,-0.0489017808267501,-0.0046213013933594,0.0
7562.14013671875,7562.14013671875,7328.64990234375,7434.39013671875,4627150000.0,-0.0175442230348682,-0.0176999469742469,0.0175442230348682,0.0314067771641122,-0.0168933658581248,7542.150065104167,7717.4740234375,7929.596044921875,7644.165991210937,287.0719077527232,303.0035220874272,4895562000.0,4851412001.6,0.953773870055555,51.54621458893313,8681.83698858927,6606.494993832604,-0.0274426084815451,4.0,8.0,-0.0075752045234139,-0.0199898445753106,-0.0489017808267501,0.0
7438.669921875,7497.490234375,6984.06982421875,7032.85009765625,4268390000.0,-0.0540111605226738,-0.0555245075925281,0.0540111605226738,0.0730031783739214,-0.0545554283871838,7344.796712239583,7487.948046875,7814.742041015625,7677.826489257813,283.09258856600803,399.3242648827082,4638960000.0,4693710995.2,0.909384920453144,43.409416569948675,8574.094199214713,6781.558779300913,-0.0840050751889165,5.0,8.0,-0.0175442230348682,-0.0075752045234139,-0.0199898445753106,0.0
7031.080078125,7102.77001953125,6940.7001953125,7068.47998046875,3679110000.0,0.0050662081969263,0.0050534181440369,0.0050662081969263,0.0229285256047371,0.0053192257701783,7178.573404947917,7345.5560546875,7726.43203125,7694.16298828125,278.2041552423802,458.9038453000715,4317276000.0,4571713003.2,0.8047552410715157,44.10079489383833,8528.351082380997,6859.974894181502,-0.0813191777564551,6.0,8.0,-0.0540111605226738,-0.0175442230348682,-0.0075752045234139,0.0
7062.93994140625,7166.5498046875,6890.5400390625,6951.7998046875,3925900000.0,-0.0165071098883571,-0.0166448703488093,0.0165071098883571,0.0397033535745506,-0.0157356763105395,7017.7099609375,7210.933984375,7605.11103515625,7675.7009765625,272.0202057084446,489.4272695359368,4142932000.0,4444715009.6,0.8832737288038875,36.39545695322626,8559.526022501976,6791.875930623025,-0.0943107572834191,0.0,8.0,0.0050662081969263,-0.0540111605226738,-0.0175442230348682,0.0
6958.31982421875,7146.56005859375,6748.240234375,6753.1201171875,4682800000.0,-0.0285796042869406,-0.0289959530864027,0.0285796042869406,0.0589830800143741,-0.0294898355084287,6924.466634114583,7048.12802734375,7461.2080078125,7644.8179931640625,248.06996382331675,508.81605234698833,4236670000.0,4514120001.6,1.0373671941242617,13.290303621237811,8612.675118008954,6676.96086831917,-0.1166408247596307,1.0,8.0,-0.0165071098883571,0.0050662081969263,-0.0540111605226738,0.0
6746.85009765625,6746.85009765625,6226.22021484375,6305.7998046875,5064430000.0,-0.0662390576115351,-0.0685348238477203,0.0662390576115351,0.082563655513688,-0.0653712897996598,6670.239908854167,6822.4099609375,7269.9419921875,7586.764990234375,313.55397195199413,550.3286577774417,4324126000.0,4609844000.0,1.0986120137687954,12.194975453236154,8724.02372644207,6449.506254026679,-0.1688420805213923,2.0,8.0,-0.0285796042869406,-0.0165071098883571,0.0050662081969263,0.0
6305.56005859375,6625.72998046875,6249.06982421875,6568.22998046875,4267040000.0,0.0416172704350952,0.0407745730135644,0.0416172704350952,0.0573457624611249,0.0416568741609258,6542.38330078125,6729.4859375,7108.7169921875,7547.469995117188,304.30758040891385,486.3857633581288,4323856000.0,4481408000.0,0.9521650338465052,22.478640739192187,8769.707834597346,6325.23215563703,-0.1297441414344422,3.0,8.0,-0.0662390576115351,-0.0285796042869406,-0.0165071098883571,0.0
6571.419921875,6591.259765625,6124.52001953125,6184.7099609375,4528680000.0,-0.0583901630533161,-0.0601642760359624,0.0583901630533161,0.0754667153418136,-0.0588472454256372,6352.913248697917,6552.73193359375,6949.143994140625,7485.740991210938,314.66904358555183,503.0000942580962,4493770000.0,4405523000.0,1.027955137222073,13.099824513487889,8851.513243041147,6119.96873938073,-0.1738012351251781,4.0,8.0,0.0416172704350952,-0.0662390576115351,-0.0285796042869406,0.0
6185.7900390625,6455.740234375,6109.02978515625,6295.72998046875,4047850000.0,0.0179507236770115,0.0177915119243632,0.0179507236770115,0.0550707305259835,0.0177729830324005,6349.556640625,6421.51796875,6816.2259765625,7429.602978515625,232.795910233012,479.6642143618895,4518160000.0,4330546000.0,0.934720471737282,15.733943781811432,8895.633047165724,5963.5729098655265,-0.152615557139878,5.0,8.0,-0.0583901630533161,0.0416172704350952,-0.0662390576115351,0.0
6283.64990234375,6409.85009765625,6237.5,6322.68994140625,5665250000.0,0.0042822613138011,0.0042731185247362,0.0042822613138011,0.027258983004616,0.0062129557930874,6267.7099609375,6335.43193359375,6691.77998046875,7360.181982421875,141.0041756301406,421.04669087935207,4714650000.0,4475660000.0,1.265790967142276,15.75374465641056,8899.733155702672,5820.630809141077,-0.1409601071485024,6.0,8.0,0.0179507236770115,-0.0583901630533161,0.0416172704350952,0.0
6341.35986328125,6537.0498046875,6225.72021484375,6297.56982421875,4083980000.0,-0.0039730110791915,-0.0039809244546145,0.0039730110791915,0.0494364649434231,-0.0069054650747799,6305.329915364583,6333.7859375,6578.09794921875,7253.846997070313,141.48377992516208,344.8379013613719,4518560000.0,4421343000.0,0.9236967138717804,15.82728067076438,8777.641038061387,5730.052956079237,-0.1318303478286699,0.0,8.0,0.0042822613138011,0.0179507236770115,-0.0583901630533161,0.0
6287.66015625,6287.93994140625,5971.0498046875,6199.7099609375,5301700000.0,-0.015539305797755,-0.0156613063294788,0.015539305797755,0.0511137034982892,-0.0139877463359842,6273.3232421875,6260.08193359375,6494.783935546875,7154.76298828125,63.09040572115371,322.69426678853114,4725492000.0,4524674000.0,1.1717308252484044,17.777162770756448,8682.318319420958,5627.207657141542,-0.133484928679614,1.0,8.0,-0.0039730110791915,0.0042822613138011,0.0179507236770115,0.0
6221.419921875,6588.490234375,6221.419921875,6308.52001953125,4895450000.0,0.0175508304871243,0.0173985933395428,0.0175508304871243,0.0581864385566735,0.0140000351607836,6268.599934895833,6284.8439453125,6418.787939453125,7072.6099853515625,48.78812601862177,254.95042842599065,4798846000.0,4646308000.0,1.0536214990482764,22.644623405557425,8596.455363315712,5548.764607387412,-0.1080350771914219,2.0,8.0,-0.015539305797755,-0.0039730110791915,0.0042822613138011,0.0
6294.22998046875,6473.5,6276.41015625,6334.72998046875,4328420000.0,0.0041546925200131,0.0041460856161688,0.0041546925200131,0.0311125879647069,0.0064344646010192,6280.986653645833,6292.6439453125,6357.08095703125,6981.09599609375,53.82154704164299,173.16789020524843,4854960000.0,4686560000.0,0.9235814755385612,24.049291476774215,8447.465010668235,5514.726981519265,-0.0925880428938498,3.0,8.0,0.0175508304871243,-0.015539305797755,-0.0039730110791915,0.0
6340.91015625,6582.5,6324.97021484375,6580.6298828125,4992990000.0,0.038817740156551,0.0380832782083366,0.038817740156551,0.0391345189962551,0.0378052551850489,6407.9599609375,6344.23193359375,6339.83193359375,6900.519970703125,141.69824570701246,133.3482831320735,4720508000.0,4717579000.0,1.0583797324856667,32.84023261082197,8259.89299621412,5541.14694519213,-0.0463573888927782,4.0,8.0,0.0041546925200131,0.0175508304871243,-0.015539305797755,0.0
6583.43017578125,6617.35009765625,6353.72998046875,6423.759765625,3984520000.0,-0.0238381613889604,-0.0241268880663536,0.0238381613889604,0.0410382901611905,-0.0242533764151758,6446.373209635417,6369.469921875,6351.6279296875,6810.7849609375,142.54483040400234,135.2077091332603,4700616000.0,4609588000.0,0.864398293296494,36.42247976421863,8033.963597678012,5587.606324196988,-0.0568253435507675,5.0,8.0,0.038817740156551,0.0041546925200131,0.0175508304871243,0.0
6422.56982421875,6537.97998046875,6361.5498046875,6506.06982421875,3311170000.0,0.0128133774606904,0.0127319807138004,0.0128133774606904,0.0271177808643386,0.0130010264248325,6503.486490885417,6430.74189453125,6345.4119140625,6727.064453125,114.39616527281672,125.20187403764116,4302510000.0,4514001000.0,0.7335332889824348,37.71864179718002,7771.689068854848,5682.439837395152,-0.0328515700144269,6.0,8.0,-0.0238381613889604,0.038817740156551,0.0041546925200131,0.0
6500.509765625,6536.919921875,6297.93017578125,6308.52978515625,3665100000.0,-0.0303624222302626,-0.0308329084674419,0.0303624222302626,0.0378835884481491,-0.0295330654657191,6412.786458333333,6430.74384765625,6357.793896484375,6653.4689453125,114.39355690640998,113.07894104481228,4056440000.0,4427643000.0,0.8277767651999042,36.43205268329009,7587.124823040123,5719.813067584877,-0.0518435064384606,0.0,8.0,0.0128133774606904,-0.0238381613889604,0.038817740156551,0.0
6301.06982421875,6500.8701171875,6298.240234375,6488.759765625,3377180000.0,0.0285692525210587,0.0281687613599324,0.0285692525210587,0.0312278293744139,0.0297869959613597,6434.453125,6461.5498046875,6377.096875,6596.66142578125,102.15881331192374,117.68871445147111,3866192000.0,4360576000.0,0.7744802521501745,44.38033463429403,7412.237085265831,5781.085766296668,-0.0163570104899106,1.0,8.0,-0.0303624222302626,0.0128133774606904,-0.0238381613889604,0.0
6486.25,6816.7900390625,6310.10986328125,6376.7099609375,4668110000.0,-0.0172682929765866,-0.0174191289226932,0.0172682929765866,0.0794579303253676,-0.0168880383985353,6391.333170572917,6420.7658203125,6382.498876953125,6537.139428710938,81.31229876680564,116.14355131644416,3801216000.0,4260862000.0,1.0955787819460003,51.75796023985558,7216.953763840169,5857.325093581707,-0.0245412338987745,2.0,8.0,0.0285692525210587,-0.0303624222302626,0.0128133774606904,0.0
6371.33984375,6546.5400390625,6371.33984375,6534.8798828125,3426180000.0,0.0248043148965404,0.0245016820682408,0.0248043148965404,0.0268100100467488,0.0256680765856377,6466.783203125,6442.98984375,6406.2298828125,6492.163916015625,96.16428545194935,121.00474791829662,3689548000.0,4195082000.0,0.8167134754457718,49.12813349374707,7025.216911575359,5959.110920455891,0.0065796192676095,3.0,8.0,-0.0172682929765866,0.0285692525210587,-0.0303624222302626,0.0
6551.52001953125,6719.9599609375,6498.64013671875,6719.9599609375,4097820000.0,0.028321879123101,0.0279282300110974,0.028321879123101,0.0329346938828894,0.0257100552091881,6543.849934895833,6485.76787109375,6458.2548828125,6476.5194091796875,158.5668967248071,133.5371020885987,3846878000.0,4074694000.0,1.0056755182106925,65.61287703444532,6958.695525844514,5994.343292514861,0.0375881760464079,4.0,8.0,0.0248043148965404,-0.0172682929765866,0.0285692525210587,0.0
6719.9501953125,6789.6298828125,6700.9599609375,6763.18994140625,3312600000.0,0.0064330711373343,0.0064124672521685,0.0064330711373343,0.0131106656242399,0.0064345337148349,6672.676595052083,6576.69990234375,6503.721875,6461.254907226563,161.8489553574356,152.89132145994586,3776378000.0,3916409000.0,0.8458258573095913,64.1969455679814,6879.6347802525825,6042.875034200543,0.0467300916723249,5.0,8.0,0.028321879123101,0.0248043148965404,-0.0172682929765866,0.0
6754.64013671875,6774.75,6620.75,6707.259765625,3295500000.0,-0.0082697922527399,-0.0083041766839802,0.0082697922527399,0.0229601961726988,-0.0070144922800826,6730.136555989583,6620.39990234375,6540.974853515625,6449.027905273438,161.66655316969474,152.52445123464503,3760042000.0,3813117000.0,0.8642535752246782,61.47757112279971,6818.4776422218565,6079.578168325019,0.0400419821567776,6.0,8.0,0.0064330711373343,0.028321879123101,0.0248043148965404,0.0
6710.7998046875,6884.64013671875,6689.7099609375,6884.64013671875,4019000000.0,0.0264460267370039,0.0261023761987218,0.0264460267370039,0.0283137784851823,0.0259045623607818,6785.029947916667,6721.9859375,6571.37587890625,6455.60390625,125.88069637678576,187.57648990993704,3630220000.0,3715718000.0,1.081621371697206,66.06149678585297,6851.573955804407,6059.633856695594,0.0664595035000394,0.0,8.0,-0.0082697922527399,0.0064330711373343,0.028321879123101,0.0
6891.080078125,7109.56005859375,6882.33984375,7096.27978515625,4659940000.0,0.0307408439997807,0.0302778097129152,0.0307408439997807,0.032019624609368,0.0297775827163342,6896.059895833333,6834.26591796875,6638.627880859375,6495.127905273437,162.35534908303927,241.56198476020288,3876972000.0,3783260000.0,1.2317260775098722,73.0913992493051,6976.692179537567,6013.563631009307,0.0925542789237729,1.0,8.0,0.0264460267370039,-0.0082697922527399,0.0064330711373343,0.0
7091.7099609375,7113.2998046875,6970.81982421875,7047.16015625,4145880000.0,-0.0069218844793854,-0.0069459518470846,0.0069218844793854,0.0202180704439343,-0.0062819552594351,7009.360026041667,6899.70595703125,6692.7369140625,6519.0744140625,170.50157537506666,267.7517173397193,3886584000.0,3866731000.0,1.0721925057626194,69.62735689659681,7059.9259260775325,5978.222902047468,0.0810062454521677,2.0,8.0,0.0307408439997807,0.0264460267370039,-0.0082697922527399,0.0
7043.759765625,7072.68994140625,6834.68994140625,6978.22998046875,4463250000.0,-0.0097812699375247,-0.0098294207999831,0.0097812699375247,0.0341060699727773,-0.0093032396527844,7040.556640625,6942.71396484375,6759.70693359375,6558.750415039062,153.7563859455971,243.6436781560793,4116714000.0,3946546000.0,1.1309256245841297,66.71967128387381,7112.591024127976,6004.909805950148,0.0639572386233623,3.0,8.0,-0.0069218844793854,0.0307408439997807,0.0264460267370039,0.0
6973.97021484375,7057.169921875,6920.16015625,7037.580078125,4495650000.0,0.008505036065358,0.0084690720192526,0.008505036065358,0.0194683064496657,0.0091210402857556,7020.990071614583,7008.77802734375,6814.58896484375,6595.842919921875,81.0905398698491,237.56658019476887,4356744000.0,4058393000.0,1.1077414139044688,63.14714779606982,7174.333381143457,6017.352458700294,0.0669720555051339,4.0,8.0,-0.0097812699375247,-0.0069218844793854,0.0307408439997807,0.0
7044.81005859375,7242.2900390625,7038.0498046875,7193.25,4116050000.0,0.0221198082504057,0.0218787141185394,0.0221198082504057,0.0283933179543321,0.0210708223744333,7069.686686197917,7070.5,6896.24296875,6639.370922851563,80.42758527007966,208.94265937848377,4376154000.0,4003187000.0,1.0281932869985837,72.15469806742824,7260.741596877988,6018.0002488251375,0.0834234272344475,5.0,9.0,0.008505036065358,-0.0097812699375247,-0.0069218844793854,0.0
7189.580078125,7306.31005859375,7132.16015625,7272.72021484375,4329540000.0,0.0110478872336912,0.0109873051220219,0.0110478872336912,0.023945634810522,0.0115639767295606,7167.85009765625,7105.7880859375,6970.027001953125,6688.128442382813,122.34843563833562,197.0967939206596,4310074000.0,4093523000.0,1.0576562046921438,72.1090891388729,7348.389892111367,6027.866992654259,0.0874073782239227,6.0,9.0,0.0221198082504057,0.008505036065358,-0.0097812699375247,0.0
7279.02978515625,7317.93994140625,7208.14990234375,7260.06005859375,4087760000.0,-0.001740773173724,-0.0017422900799939,0.001740773173724,0.0151224698110508,-0.0026060789861286,7242.010091145833,7148.36806640625,7024.03701171875,6741.145947265625,133.39217793484409,194.94704493425357,4298450000.0,4092517000.0,0.9988376346390252,80.71612149347303,7406.542648665886,6075.749245865364,0.0769771364261342,0.0,9.0,0.0110478872336912,0.0221198082504057,0.008505036065358,0.0
7263.0,7388.259765625,7255.43994140625,7361.66015625,4273640000.0,0.0139943880403559,0.0138973706767107,0.0139943880403559,0.0180421021073605,0.0135839400041305,7298.146809895833,7225.0541015625,7083.884033203125,6793.802954101562,120.74425441849648,197.81323593071087,4260528000.0,4188621000.0,1.0202976110753397,79.68482894327406,7481.36051401747,6106.245394185654,0.0835845852317553,1.0,9.0,-0.001740773173724,0.0110478872336912,0.0221198082504057,0.0
7361.4599609375,7388.43017578125,6792.830078125,6792.830078125,5800460000.0,-0.0772692661779649,-0.0804178163774729,0.0772692661779649,0.0876807002098087,-0.0772441724644093,7138.183430989583,7176.1041015625,7092.441064453125,6816.707958984375,222.49004717794145,180.83295692253768,4521490000.0,4439117000.0,1.3066697723894185,60.79675729024719,7469.5161935544975,6163.899724414253,-0.0035028463885417,2.0,9.0,0.0139943880403559,-0.001740773173724,0.0110478872336912,0.0
6755.14013671875,6755.14013671875,6404.72021484375,6529.169921875,5523470000.0,-0.038814478386419,-0.0395878380572582,0.038814478386419,0.0536699038419831,-0.0334515954177544,6894.553385416667,7043.2880859375,7056.89404296875,6814.1349609375,363.3306570312979,248.4982163839489,4802974000.0,4589564000.0,1.2034846883059045,49.85953672225944,7471.252456830118,6157.017465044883,-0.0418196940116775,3.0,9.0,-0.0772692661779649,0.0139943880403559,-0.001740773173724,0.0
6528.919921875,6555.2900390625,6396.8701171875,6467.06982421875,4264680000.0,-0.0095111780516222,-0.0095566981688186,0.0095111780516222,0.0244963988608454,-0.009473251073125,6596.356608072917,6882.1580078125,6993.973046875,6816.300463867187,411.5855130881246,309.571949410461,4790002000.0,4550038000.0,0.9372844798219264,43.378351073413334,7468.266525970752,6164.334401763623,-0.0512346310800784,4.0,9.0,-0.038814478386419,-0.0772692661779649,0.0139943880403559,0.0
6460.169921875,6534.25,6197.52001953125,6225.97998046875,3835060000.0,-0.0372796104422955,-0.0379922628673892,0.0372796104422955,0.0540846551908439,-0.0362513593664543,6407.406575520833,6675.3419921875,6911.855029296875,6802.295971679688,433.4471883416476,391.8707156548992,4739462000.0,4518956000.0,0.848660619842282,37.25438562393444,7493.191119708286,6111.400823651089,-0.0847237452656598,5.0,9.0,-0.0095111780516222,-0.038814478386419,-0.0772692661779649,0.0
6223.3798828125,6446.259765625,6201.22021484375,6300.85986328125,3671890000.0,0.01202700346731,0.0119552537773746,0.01202700346731,0.0388898588602544,0.0124498233962434,6331.30322265625,6463.18193359375,6844.118017578125,6801.9124755859375,221.1620732407787,435.2636941845317,4619112000.0,4439820000.0,0.8270357807298492,40.44385663090491,7493.969163851426,6109.855787320449,-0.0736634900889197,6.0,9.0,-0.0372796104422955,-0.0095111780516222,-0.038814478386419,0.0
6301.56982421875,6374.97998046875,6292.759765625,6329.7001953125,3714100000.0,0.0045772057555697,0.0045667622053642,0.0045772057555697,0.0129895907083622,0.0044640259297987,6285.513346354167,6370.55595703125,6773.330029296875,6793.959497070313,124.40083214305928,457.3084402142731,4201840000.0,4361665000.0,0.8515326142654237,35.97106291921396,7504.575464784831,6083.343529355795,-0.0683341285578279,0.0,9.0,0.01202700346731,-0.0372796104422955,-0.0095111780516222,0.0
6331.8798828125,6398.919921875,6260.2099609375,6321.2001953125,3849910000.0,-0.0013428756082783,-0.0013437780737515,0.0013428756082783,0.0219436114427068,-0.0016866535211745,6317.25341796875,6328.96201171875,6686.125048828125,6791.184008789062,87.36359094272319,451.4446692094653,3867128000.0,4335051000.0,0.8880887445153469,28.163089559421167,7509.058300636435,6073.30971694169,-0.0692049888206696,1.0,9.0,0.0045772057555697,0.01202700346731,-0.0372796104422955,0.0
6317.009765625,6363.8701171875,6265.08984375,6351.7998046875,4064230000.0,0.0048407910570038,0.0048291121030619,0.0048407910570038,0.0155515407404059,0.0055073587588569,6334.2333984375,6305.9080078125,6594.0330078125,6782.030004882812,48.26994282996196,410.5674452796818,3827038000.0,4308520000.0,0.9433007157910372,30.202482174850772,7518.103853841495,6045.956155924129,-0.0634367880740907,2.0,9.0,-0.0013428756082783,0.0045772057555697,0.01202700346731,0.0
6354.240234375,6535.41015625,6354.240234375,6517.31005859375,4210910000.0,0.0260572214168504,0.0257235165548657,0.0260572214168504,0.0277982665004726,0.0256631506213094,6396.77001953125,6364.1740234375,6519.7580078125,6771.897509765625,87.53234282055747,337.34539939320115,3902208000.0,4320835000.0,0.9745593155026746,37.56126676540113,7517.091654484542,6026.703365046707,-0.0375946993833182,3.0,9.0,0.0048407910570038,-0.0013428756082783,0.0045772057555697,0.0
